PicName,label,distance1,distance2,distance3,distance4,distance5,distance6,Unnamed: 8,PicName.1,label.1,distance1.1,distance2.1,distance3.1,distance4.1,distance5.1,distance6.1
0_0200.jpg,0,0.983561625854247,5.7224901323945,20.5344072671107,1905.35535665366,19.8664724611071,501.286615391575,,,,,,,,,
0_0201.jpg,0,2.01128105766159,3.5547015596928,8.9718923247671,938.769623923135,8.9718923247671,80.9619573412704,,,,,,,,,
0_0202.jpg,0,1.95736592404845,3.36366998475317,8.50759981152857,1000.55979299216,8.50759981152857,208.494611125575,,,,,,,,,
0_0203.jpg,0,0.740198476144415,4.20148443787988,35.6235430137326,3605.66616537417,35.4268175576904,354.546495071389,,,,,,,,,
0_0204.jpg,0,1.86827891933771,3.20800185235256,10.1270909400467,949.656764629013,10.0646033309648,20259.764675001,,,,,,,,,
0_0205.jpg,0,0.868766788108301,5.2026037818017,21.0699466599803,1654.86937746347,18.7295939514946,562.371633195889,,,,,,,,,
0_0206.jpg,0,6.70066548843204,9.30226833575185,4.93952066874606,66.0656743892837,2.09053046097378,65.696524780752,,,,,,,,,
0_0207.jpg,0,3.53524306484836,3.71358704836899,3.42744026144466,346.541782464586,3.42744026144466,91.0413330447915,,,,,,,,,
0_0208.jpg,0,2.29802287532208,4.85620031777011,16.456416884242,1760.91981725001,16.456416884242,248.193390610686,,,,,,,,,
0_0209.jpg,0,1.85352932700588,4.42958996811176,8.94509230113801,962.826667727688,8.94509230113801,252.873556383084,,,,,,,,,
0_0210.jpg,0,1.84328585508076,5.81670460231843,18.9887736423855,1399.27779574267,18.9887736423855,184.690879502437,,,,,,,,,
0_0211.jpg,0,1.90266300798786,2.96210481916211,23.3990739230014,1753.04736197132,23.3990739230014,138.451235802097,,,,,,,,,
0_0212.jpg,0,6.05625157044816,5.28644894856479,1.17685411492037,72.5277263159208,1.17685411492037,38.6752916308509,,,,,,,,,
0_0213.jpg,0,2.7405845181725,1.84823970842701,23.5245297547061,224.209334350074,8.92527243518965,76.2850465978135,,,,,,,,,
0_0214.jpg,0,1.87190600491493,4.6196800320106,23.5221952209917,295.306114179724,9.11810287078917,74.4451773777478,,,,,,,,,
0_0215.jpg,0,27.6986267405554,1.53429199408428,87.3561254671165,3255.29193752059,87.3561254671165,88.3101756467999,,,,,,,,,
0_0216.jpg,0,1.32768051444111,3.05204232736829,5.67949983040989,227.228133910845,5.67949983040989,153.54438288429,,,,,,,,,
0_0217.jpg,0,0.841585822680652,0.301162167625766,1.81730259994661,64.1513337799562,1.81730259994661,105.884566692767,,,,,,,,,
0_0218.jpg,0,1.20352316596665,6.22023689590479,8.85448383722111,250.013226784289,7.02389548370362,96.271566941544,,,,,,,,,
0_0219.jpg,0,1.29167257919734,4.93921949808902,14.9311987469981,600.752887714206,12.1724554275683,88.6396041462019,,,,,,,,,
0_0220.jpg,0,0.970379046852736,2.71803456424379,4.4059088587113,193.444276628559,3.24143905734729,57.5916292570529,,,,,,,,,
0_0221.jpg,0,3.56390788637557,5.87220632075488,3.79994402429228,335.725222776949,3.79994402429228,111.660044940155,,,,,,,,,
0_0222.jpg,0,3.36183766021286,3.46508430600323,302.792914260906,32649.8571541905,302.792914260906,227.715230152475,,,,,,,,,
0_0223.jpg,0,2.93180669699349,8.07270940128123,6.45272126136714,630.678468365605,6.35351501914697,657.194071491066,,,,,,,,,
0_0224.jpg,0,3.10880808454552,3.82356793410953,125.30362442452,13557.5747031519,125.30362442452,224.221716459518,,,,,,,,,
0_0225.jpg,0,2.8605225361281,8.30018062817507,6.44768495637993,632.227210543516,6.37498334775042,637.286433041049,,,,,,,,,
0_0001.jpg,0,3.12414915372481,3.61522459861591,3.41307257132881,581.398351046743,3.26432728896103,113.999735155217,,,,,,,,,
0_0002.jpg,0,3.15838483565957,3.62712734084917,3.4242996622763,556.421462748167,3.14297589049243,111.539114740139,,,,,,,,,
0_0003.jpg,0,2.94741452401093,3.68736575719806,3.66444626318501,633.358240247645,3.66444626318501,113.837781598158,,,,,,,,,
0_0004.jpg,0,2.77368184692015,3.8613709684905,3.99521118416851,690.582857119956,3.87309013133827,106.67563233638,,,,,,,,,
0_0005.jpg,0,2.9244998729997,3.42989435349245,3.94820996890665,670.066492430689,3.8485213528863,105.862530996338,,,,,,,,,
0_0006.jpg,0,2.80211253710918,3.31889631060767,4.99178467276119,817.788682571255,4.99178467276119,108.762503942266,,,,,,,,,
0_0007.jpg,0,2.91600068582277,3.26296752592016,5.07467617590287,797.981420021136,4.92115996293679,109.499405628434,,,,,,,,,
0_0008.jpg,0,2.93037233728416,3.52273004244822,3.89113882835947,639.453394843996,3.77137332293657,112.360558705139,,,,,,,,,
0_0009.jpg,0,3.03877366515473,3.59293805773262,3.74982505459902,606.444677778982,3.73230900113874,114.733901895478,,,,,,,,,
0_0010.jpg,0,3.05059705120792,3.32767034004147,4.10473521193974,648.313199749146,3.77879759989428,112.477173774811,,,,,,,,,
0_0011.jpg,0,3.31086329293268,3.22531295027497,4.05013016345934,645.79526582502,3.7366607986013,117.202877274023,,,,,,,,,
0_0012.jpg,0,3.11787193645743,3.4629747782466,3.45767937910056,560.381606428557,3.31270363022128,112.745649975319,,,,,,,,,
0_0013.jpg,0,3.33967844750358,3.66280302698269,3.33526615494691,536.871311508271,3.26919276445897,120.574563775104,,,,,,,,,
0_0014.jpg,0,3.22185477737523,3.15561962642682,4.43623416085595,721.600323165739,4.2600276708844,107.593679335346,,,,,,,,,
0_0015.jpg,0,2.89961680324213,3.57633803994556,4.40552073970386,714.335844513727,4.15934616335296,115.052767794971,,,,,,,,,
0_0016.jpg,0,33.4099657114101,12.5038507621475,10.9921682923446,1617.90664885027,10.9921682923446,454.701408731776,,,,,,,,,
0_0017.jpg,0,20.2562813818299,12.0144229257587,59.1081595981075,8296.25005813408,59.1081595981075,526.116436053376,,,,,,,,,
0_0018.jpg,0,8.14866038680082,5.63773245707907,5.49289822794226,688.045842104026,5.49289822794226,39363.7544434062,,,,,,,,,
0_0019.jpg,0,19.1546766492173,10.2032430682667,17.1689247283421,2369.03550173977,17.1689247283421,394.552889980425,,,,,,,,,
0_0020.jpg,0,14.0478198087656,7.02813601720869,20.5955775749012,2841.82511099149,20.5955775749012,292.80231124992,,,,,,,,,
0_0021.jpg,0,10.8497310527691,12.5476819336651,10.6159777861621,1026.17928558894,8.51213342628897,1075.22038380554,,,,,,,,,
0_0022.jpg,0,17.721562896517,15.8252265298359,5.6349823669204,633.889742406723,5.2940068227155,5975.1063150636,,,,,,,,,
0_0023.jpg,0,14.1494320550391,94.1698479319415,9.48680022147363,1168.42321827708,8.69226060736274,5551.50194505154,,,,,,,,,
0_0024.jpg,0,15.8924767953291,15.4948312887877,6.6452345975454,780.338974693414,6.18044929048531,4484.91273613537,,,,,,,,,
0_0025.jpg,0,9.56741387370216,68.2395146604855,8.10868376599795,889.793060717437,7.46086739859771,2396.13315848416,,,,,,,,,
0_0026.jpg,0,140.922720425367,4.46772834545187,3.34959351407847,341.512788426335,3.34959351407847,38790.6452590284,,,,,,,,,
0_0027.jpg,0,9.13663334375598,444.006871949508,8.06201087904468,813.846712577038,7.05133974097571,4369.24760651718,,,,,,,,,
0_0028.jpg,0,7.29312178074607,11.8449956737603,5.58817345597013,556.453655135219,5.04171537710009,1061.32065848951,,,,,,,,,
0_0029.jpg,0,691.922803606873,4.84992347426476,3.03659420808266,300.964677753085,3.03659420808266,1554.47778104893,,,,,,,,,
0_0030.jpg,0,7.95025600160248,8.62324202842532,14.4888381550644,1369.7604639326,14.4888381550644,1891.2332325972,,,,,,,,,
0_0031.jpg,0,15.6274130933258,5.04176578274138,6.7141742467059,623.542174583412,6.50814827828948,5192.43550364289,,,,,,,,,
0_0032.jpg,0,8.05293779842026,4.3016518260586,3.57274082399061,362.122189550928,3.57274082399061,1953.68590375762,,,,,,,,,
0_0033.jpg,0,0.911574643806922,1.13234193571236,1.59805969263567,191.101234244428,1.51435268636168,774.86565979202,,,,,,,,,
0_0034.jpg,0,0.945283907581848,1.07862992645803,1.52822228573539,175.494990253251,1.46690265412871,687.052300778143,,,,,,,,,
0_0035.jpg,0,0.992425238003768,1.00158551065193,0.0381086970158082,15.4071221515949,0.0381086970158082,1113.69465805622,,,,,,,,,
0_0036.jpg,0,0.974220549817352,1.06835168207631,0.490476297889772,42.0250328891879,0.229324317721128,813.138077227938,,,,,,,,,
0_0037.jpg,0,0.899813426505689,1.15839568991672,1.43116369131019,154.638024964215,1.21424802267303,3194.63378928783,,,,,,,,,
0_0038.jpg,0,0.94724683445128,1.05810013467046,1.40676139839028,184.696024946768,1.40676139839028,847.811815840404,,,,,,,,,
0_0039.jpg,0,0.979894732360215,1.02902859565653,1.20428975986121,139.990189696361,1.04709818676382,1502.20031579819,,,,,,,,,
0_0040.jpg,0,0.922350795946056,1.0970052769098,51.681232227812,6478.23592169247,51.681232227812,1248.89030360055,,,,,,,,,
0_0041.jpg,0,1.0157039129957,0.978789744916689,0.625264097351406,72.6475519572779,0.56788089637241,113.07904045333,,,,,,,,,
0_0042.jpg,0,0.90037031662656,1.16209003116344,1.40142214037626,150.735665246026,1.0304700343568,686.815715651093,,,,,,,,,
0_0043.jpg,0,0.963966604014567,1.10871779044084,0.557963908936664,44.6586265808201,0.210072494173709,925.259187560417,,,,,,,,,
0_0044.jpg,0,0.977993744099934,1.10505467711591,0.621027316633701,50.2613873668909,0.195623415794211,290.070996532264,,,,,,,,,
0_0045.jpg,0,1.19842544995823,0.760924003617661,0.935441894089588,80.9921692869646,0.781202152084636,231.786460851506,,,,,,,,,
0_0046.jpg,0,1.26749674298683,0.702142135658409,1.45341441017417,160.894212531862,1.16985340129553,426.512682420951,,,,,,,,,
0_0047.jpg,0,1.19342860327746,0.773939721749356,0.854652774625585,79.8286761078306,0.699750634805325,178.818700996059,,,,,,,,,
0_0048.jpg,0,1.26465525298322,0.719563351437067,1.04968000412633,96.065742987463,0.863665708686543,55.9594687321895,,,,,,,,,
0_0049.jpg,0,8.81685048841301,6.25247015398981,2.56048662073898,405.804486532226,2.56048662073898,159.507873301825,,,,,,,,,
0_0050.jpg,0,8.74236268818961,4.17006593181673,3.55399334855582,541.906022578402,3.55399334855582,155.601797268878,,,,,,,,,
0_0051.jpg,0,6.76671023643986,4.77546578863878,3.0260611185193,450.288149993868,3.0260611185193,146.16273068594,,,,,,,,,
0_0052.jpg,0,4.48311387554784,5.84369743329305,3.00865770194984,436.32307317792,3.00865770194984,134.478735564237,,,,,,,,,
0_0053.jpg,0,8.58256154668504,5.22074764023818,2.8538666353859,450.269183823075,2.8538666353859,159.58399972707,,,,,,,,,
0_0054.jpg,0,20.8582959426008,9.28458285293799,4.18175904658819,602.724476260068,4.18175904658819,1220.8595240189,,,,,,,,,
0_0055.jpg,0,17.9995272233891,9.17585303850233,6.26516997255934,947.499214136567,6.26516997255934,598.790273582536,,,,,,,,,
0_0056.jpg,0,10.9288659614459,6.91454938785252,3.21654497346273,485.060729356853,3.21654497346273,500.904665911709,,,,,,,,,
0_0057.jpg,0,14.0245381599334,15.3999580355372,8.20898160426251,1039.00227147683,7.95826122748667,1008.65982839074,,,,,,,,,
0_0058.jpg,0,25.3813243821933,12.9622986532144,24.2197627075229,3479.40235347952,24.2197627075229,671.178321976292,,,,,,,,,
0_0059.jpg,0,7.68274870653009,8.35582616130809,3.6056065943927,492.530857252203,3.6056065943927,502.178675026441,,,,,,,,,
0_0060.jpg,0,13.4396501401741,28.5672345564164,17.1531190686444,2441.8360605506,17.1531190686444,855.210477220874,,,,,,,,,
0_0061.jpg,0,10.9498747854557,7.41795638222951,4.13398590047142,568.210040824674,4.13398590047142,538.450488370248,,,,,,,,,
0_0062.jpg,0,24.863038619279,30.6643448535639,68.0330612217752,9047.58244421379,67.9021785213132,1121.4442571838,,,,,,,,,
0_0064.jpg,0,1.00036248016265,0.942439448606055,0.338160513471205,20.2237491557145,0.00203657879058135,470.116862986729,,,,,,,,,
0_0065.jpg,0,1.17259645762868,0.734556926643966,0.824276638870305,76.9139675323414,0.452178963170208,526.628265135087,,,,,,,,,
0_0066.jpg,0,6.97719827982933,3.14379182793851,1.94208308328233,303.999033164588,1.94208308328233,174.913237377746,,,,,,,,,
0_0067.jpg,0,4.69468232785845,3.72421373528208,1.51862232962301,248.042628393662,1.51862232962301,144.195099462287,,,,,,,,,
0_0068.jpg,0,4.59836253318085,3.34333740423965,1.51034297759125,247.655632980795,1.51034297759125,141.494157541573,,,,,,,,,
0_0069.jpg,0,4.91510992942193,2.96151908155432,1.98481476098288,323.268437450409,1.98481476098288,118.089869802255,,,,,,,,,
0_0070.jpg,0,4.77899881554586,2.22677350806411,1.80731262652629,289.701414721857,1.80731262652629,89.5603199996105,,,,,,,,,
0_0071.jpg,0,6.72739767121977,3.27591490071168,1.69491741980459,260.798276085837,1.69491741980459,216.721309698193,,,,,,,,,
0_0072.jpg,0,5.929581038139,3.67416686614869,2.77216516908075,419.300050441904,2.77216516908075,148.029704394858,,,,,,,,,
0_0073.jpg,0,2.97385421403605,3.2464103818184,6.02046906694217,1061.2033651307,6.02046906694217,92.6418248244363,,,,,,,,,
0_0074.jpg,0,2.8824300634485,3.44258903977306,4.52068427677019,768.129299650972,4.52068427677019,102.021782865266,,,,,,,,,
0_0075.jpg,0,3.04257084876027,3.2935057344887,3.98831769405875,695.434885308826,3.98831769405875,103.341138379027,,,,,,,,,
0_0076.jpg,0,2.68733997082211,3.75609852274626,4.30304866188518,769.804851885208,4.30304866188518,94.7726035450448,,,,,,,,,
0_0077.jpg,0,2.74679903881989,3.71884177965849,4.28833530102375,764.658564299058,4.28833530102375,99.37485103346,,,,,,,,,
0_0078.jpg,0,2.73477911125906,3.72973791682167,3.70737749162703,669.40164726663,3.70737749162703,93.8883145122657,,,,,,,,,
0_0079.jpg,0,2.77173462877973,3.47965882754821,4.18005342849621,739.229583409229,4.18005342849621,93.9636919679083,,,,,,,,,
0_0080.jpg,0,2.68712198664066,3.50280730430287,4.31424329649336,789.824480223964,4.31424329649336,92.142788112906,,,,,,,,,
0_0081.jpg,0,19.2928019532744,2.05885302403934,4.47606812416508,622.633854927685,4.47606812416508,109.911969534655,,,,,,,,,
0_0082.jpg,0,4.85040753089133,0.950449698688229,2.42419884619575,350.593373389426,2.42419884619575,98.3784352518898,,,,,,,,,
0_0084.jpg,0,6.00128085063964,1.40721537312763,2.82929929917475,408.019634517053,2.82929929917475,123.271149381745,,,,,,,,,
0_0085.jpg,0,1.51883928440896,0.0774130464328043,1.57175568441132,160.900265221874,1.51030949426123,231.419767419477,,,,,,,,,
0_0086.jpg,0,1.70822655777863,0.526535414046585,1.51911336810807,143.774986051125,1.3791735445196,355.535065297611,,,,,,,,,
0_0087.jpg,0,1.43798800892765,0.655690692171533,3.95736591017873,343.006151390868,3.95736591017873,4281.56269308564,,,,,,,,,
0_0088.jpg,0,1.27684488182316,0.936157511670905,0.156277254326631,33.9278568038611,0.156277254326631,3560.72220980493,,,,,,,,,
0_0089.jpg,0,1.38750387596046,0.633632489191522,9.44381459660497,742.708827195408,9.44381459660497,1774.35777928554,,,,,,,,,
0_0090.jpg,0,12.5280768720716,14.5402812207373,20.3043491047244,5414.81334967488,19.9035213383241,2950.39460080913,,,,,,,,,
0_0091.jpg,0,19.7635337951143,13.8098360192631,20.0782169624778,5002.64993336481,19.6628038491766,3910.67998709877,,,,,,,,,
0_0093.jpg,0,7.71865948938033,26.6681595709396,11.137829396979,2814.63968015868,10.8077189437753,3742.00447256372,,,,,,,,,
0_0094.jpg,0,11.3322765929232,12.3614649337418,19.8639726205577,4864.92046995425,19.4716365123145,2436.49243890743,,,,,,,,,
0_0095.jpg,0,16.3471820645976,13.7886938400364,18.0962459633439,3736.46409731673,17.6994184208454,3267.07606242578,,,,,,,,,
0_0096.jpg,0,14.7823818317495,17.3022690025793,14.5980510921768,3186.61069900399,14.5198615938305,5045.4994983426,,,,,,,,,
0_0097.jpg,0,11.9632130752461,16.3227763700857,13.8988035223476,3360.49159225405,13.5859886767212,4036.26659783039,,,,,,,,,
0_0098.jpg,0,10.8238623771419,14.2418266109234,12.4641037149676,2742.17434872228,12.2026117002156,3450.15318019868,,,,,,,,,
0_0099.jpg,0,8.70002204529024,62.9272096071734,15.4673823247958,3504.9328552993,15.2961072591224,8056.41185269354,,,,,,,,,
0_0100.jpg,0,15.4556922150099,14.0766049193414,29.7433914387121,5710.55170220303,28.9952622467513,2307.76062443019,,,,,,,,,
0_0101.jpg,0,8.57926164084516,43.6286587145086,20.9481275434865,4836.46820565681,20.6004063687117,2714.40433427797,,,,,,,,,
0_0102.jpg,0,18.7118249438557,12.2907888630478,32.7359281324238,6888.38366843428,31.6963971711419,2374.6101933164,,,,,,,,,
0_0103.jpg,0,32.4964194711906,10.6113012364846,45.9697393156103,9530.70162607124,43.6994498269581,2237.57441578741,,,,,,,,,
0_0104.jpg,0,153.250950919138,15.0195253744129,46.6685724097289,10057.8223630333,44.5622205103878,6154.73293826087,,,,,,,,,
0_0105.jpg,0,15.0585848171615,13.5726846569872,11.574866873311,2555.98459530794,10.9381478930455,5449.20246219722,,,,,,,,,
0_0002.jpg,0,8.56443677763804,0.97877412781554,0.0233807742601881,21.872243083407,0.0233807742601881,64.7918097154785,,,,,,,,,
0_0005.jpg,0,1.03975752232269,0.949075535721927,2.35336598697059,242.739386083501,2.35336598697059,159.319630444364,,,,,,,,,
0_0006.jpg,0,0.950014941246026,1.06212404183553,4.11025340911317,836.837467524751,4.05864832500385,113.787068029078,,,,,,,,,
0_0012.jpg,0,2.23660514423194,0.622179894872542,2.41408347029298,365.790590471484,2.41408347029298,417.256206754283,,,,,,,,,
0_0014.jpg,0,0.587865381571411,0.0604527045725595,0.925040096468952,42.9293147032622,0.925040096468952,129.160022784336,,,,,,,,,
0_0017.jpg,0,1.4150475900582,0.542576237127771,1.15489790718739,124.124357766115,1.15489790718739,153.657607197245,,,,,,,,,
0_0024.jpg,0,0.472906457108987,1.31447994747797,1.48258889769054,147.287066320849,1.48258889769054,42.0280444853273,,,,,,,,,
0_0027.jpg,0,6.66809034479583,7.06124327499869,5.10158528973342,543.451319318465,5.10158528973342,656.931883951972,,,,,,,,,
0_0028.jpg,0,0.730179359543223,1.31008679053339,1.48014544917894,45.1928740741242,1.25901460885901,17.180446977271,,,,,,,,,
0_0029.jpg,0,0.939298127472308,1.069255061786,1.42195494482813,114.812481267968,1.38514119700897,29.9402328900456,,,,,,,,,
0_0032.jpg,0,1.24460089497604,0.796786946215557,1.90028745655534,238.112545507006,1.90028745655534,77.0427896816008,,,,,,,,,
0_0041.jpg,0,1.06495883027084,0.918644993148494,1.01420545704196,71.7546866726107,0.873220146505803,93.8226618000199,,,,,,,,,
0_0043.jpg,0,0.886909379377118,1.14233868726923,0.829070830893445,174.740921189953,0.829070830893445,57.4178982615505,,,,,,,,,
0_0047.jpg,0,1.13761494878451,0.883554790268784,2.45989637995227,309.240703570771,2.45989637995227,45.8606766538183,,,,,,,,,
0_0054.jpg,0,4.60425746017561,5.06486997710164,2.3146569069906,418.520385975554,2.3146569069906,473.034840897037,,,,,,,,,
0_0059.jpg,0,0.457782506027555,7.85203843912689,16.8389185931431,1525.50074178907,12.8745844550692,71.3112992242161,,,,,,,,,
0_0063.jpg,0,0.794635102493875,1.26699207051078,1.43625497666237,98.0076383185972,1.36574240521039,22.5708705674028,,,,,,,,,
0_0064.jpg,0,0.886909379377118,1.14233868726923,0.829070830893445,174.740921189953,0.829070830893445,57.4178982615505,,,,,,,,,
0_0066.jpg,0,0.888260917437209,1.14025818447625,1.75043826512964,223.173946568099,1.55337585981606,42.6150862371888,,,,,,,,,
0_0067.jpg,0,0.886909379377118,1.14233868726923,0.829070830893445,174.740921189953,0.829070830893445,57.4178982615505,,,,,,,,,
0_0068.jpg,0,0.883863803115909,1.13600933961428,2.09877759268371,304.501974329468,1.97056453031812,488.083527695875,,,,,,,,,
0_0069.jpg,0,0.926612751342353,1.08229381848143,1.29085847886318,183.091900916987,1.25855820188479,37.1810108210705,,,,,,,,,
0_0070.jpg,0,7.45874904221012,1.95303446516439,0.490604274501808,66.2282233820504,0.490604274501808,82.1601220266158,,,,,,,,,
0_0071.jpg,0,15.0694266863279,14.6474002176209,5.82820743096705,594.84849982486,5.25850919617924,289.838652033564,,,,,,,,,
0_0072.jpg,0,3.97418084520069,0.819106939666515,0.200024423849987,44.5133315605227,0.200024423849987,148.605455711894,,,,,,,,,
0_0083.jpg,0,1.66538192635535,0.586940454179572,1.02900972497391,47.6411444788481,1.02900972497391,37.2352936355463,,,,,,,,,
